"model","inv","invSQ","epu","fc","divida","cv","tamanho","sargan","m2"
13,0.00322350511726094,0.000992986819996915,0.0718505217134906,0.648517785886639,0.025801617583289,2.76485629718035e-06,0.537237315454507,0.970647064624189,0.13223460257263
14,0.00173076152811846,0.000906290706972555,0.103678405423968,0.727322761383966,0.0200972289345686,1.1864886326809e-05,0.584037397153909,0.989056549708319,0.116305055481875
15,0.0023709242387284,0.00087278550796937,0.0679727479092685,0.679198753775224,0.0220412215823377,4.23146581254498e-06,0.474498725051216,0.994577237026495,0.129670657338296
16,0.00120774210260777,0.000874910038476278,0.0401557638124068,0.752137941803798,0.0225703666588403,1.76261489502646e-06,0.386004747959476,0.990444896281183,0.134518112893254
17,0.000653058968792305,0.000624070388826714,0.0434388439364187,0.702967302030085,0.0216932486602251,1.43767889807944e-06,0.396811054339154,0.995229579883985,0.134397454850336
18,0.000567376929048171,0.000547436782708656,0.0353995077894427,0.706209120481744,0.0233882803795744,1.48141982336215e-06,0.36669808382905,0.995985511750105,0.124419261068579
19,0.000567376929048171,0.000547436782708656,0.0353995077894427,0.706209120481744,0.0233882803795744,1.48141982336215e-06,0.36669808382905,0.995985511750105,0.124419261068579
20,0.000605076001535331,0.00122996252910897,0.132423925050996,0.701788784947902,0.0994435818711637,0.00097897590460552,0.466204382254131,0.822754776705199,0.226789136810787
21,0.000137133098436863,0.000229735459372353,0.107264793786348,0.551997068022245,0.0726225970634336,0.000973162536207193,0.423364795192019,0.931529548770343,0.195901249371684
22,0.000292576592712819,0.000150364715084588,0.09939051889595,0.462912739512793,0.0718450522845237,0.000745549638932613,0.403314969327376,0.963450985809441,0.195433367388349
23,0.000393163763122221,0.000184346033958617,0.117701249169366,0.509038227851139,0.0856221952250749,0.000660405221323142,0.424016812221343,0.981533827546356,0.20997289800773
24,0.000200883281417612,9.15336116354025e-05,0.140899153091768,0.601737453461123,0.0667822272794007,0.000335329389774293,0.490219044103554,0.981174095058936,0.195524251249678
25,0.000199894738185986,0.000145178123862986,0.143647454170597,0.592431676793805,0.0581952384181286,0.000619982069486149,0.490711228066541,0.986531127824417,0.200542003599158
26,0.000217440863919751,0.000121436486980989,0.140509137071794,0.605235625746946,0.0588357321777228,0.000641800991989452,0.471037230898727,0.988611477631413,0.206143336359461
27,0.000217440863919751,0.000121436486980989,0.140509137071794,0.605235625746946,0.0588357321777228,0.000641800991989452,0.471037230898727,0.988611477631413,0.206143336359461
28,8.23882086484029e-05,0.000332819096115874,0.182073880654906,0.707777746620986,0.0757080621881338,0.000427436150844523,0.577878784114689,0.864230006940605,0.215670356362402
29,0.000127862273940673,0.000286801812547973,0.189216012469284,0.632276843479906,0.0735710959722776,0.000556142346005272,0.592432462173306,0.910186700564198,0.217286570800114
30,0.000171514030035102,0.000252712005353433,0.192067401178123,0.695042302350259,0.0821679687166203,0.000420382105135064,0.619259919603087,0.959456176735297,0.209044187823573
31,5.55369243601206e-05,0.000128202801512799,0.196377365773129,0.753185098262029,0.0714301107226239,0.000232973481060953,0.651779174115944,0.962614862507943,0.215143305841996
32,4.58661032074013e-05,0.000129326044598345,0.181848485964333,0.710637974535217,0.0648989557119767,0.000488371186492818,0.634092863862129,0.974079226260229,0.214378871118813
33,6.75394764781088e-05,0.000172311790074156,0.187903195435155,0.741663994462217,0.0688984942081256,0.000784986039360887,0.630415167518378,0.978250864920224,0.218292106235993
34,6.75394764781088e-05,0.000172311790074156,0.187903195435155,0.741663994462217,0.0688984942081256,0.000784986039360887,0.630415167518378,0.978250864920224,0.218292106235993
35,0.00118182435966037,0.00116990330821987,0.150341339957897,0.61459858309529,0.036614308623989,5.20029470207825e-05,0.71030051406143,0.846843007272159,0.180417817248383
36,0.000934181928594624,0.00133271813935979,0.221169475726089,0.870218804127926,0.013889491741278,4.79403510191763e-06,0.964531881566285,0.911689385930633,0.135257171041676
37,0.00221981263231793,0.00166844827464178,0.127086759146314,0.77843295809336,0.0137002688147673,3.8428119586509e-06,0.768056605488312,0.967984248459226,0.128578513580419
38,0.00209885854648353,0.00148771435028262,0.0638933288441547,0.719621277745814,0.0225666366217743,2.46562678515893e-06,0.55837263528458,0.983978721015359,0.105663649665393
39,0.00177625950715707,0.00162567451687429,0.0580729362815184,0.776263250736859,0.0197138268048206,4.30900679935991e-06,0.516840607515805,0.992602459417777,0.116739877831382
40,0.00105360085420016,0.00100236065937097,0.0361889701339412,0.673868879590966,0.019238462653317,5.82366621919287e-07,0.424658154968317,0.997162027423569,0.105415264510153
41,0.000775143965833135,0.000933590831777028,0.0415096162318072,0.698853851376421,0.0210488013673433,4.4066955284266e-07,0.410618914019511,0.998208218592008,0.115223380060958
42,0.000542940254031378,0.000977080691928912,0.0409358226177953,0.682166987382896,0.0215087669067662,3.6846931765275e-07,0.403612021382054,0.998830349422449,0.1118871596124
43,0.00048179048519667,0.000858928751271905,0.0380016046507933,0.669340955252047,0.0210326512301242,2.18668655848266e-07,0.383346113498604,0.999035850823736,0.107490945872131
44,0.00048179048519667,0.000858928751271905,0.0380016046507933,0.669340955252047,0.0210326512301242,2.18668655848266e-07,0.383346113498604,0.999035850823736,0.107490945872131
45,0.00130976990918321,0.00150513192073803,0.178358927886286,0.914440774197435,0.0143605208280855,9.50970811066332e-06,0.828299855968918,0.8394193114034,0.155708018452444
46,0.00361581337908741,0.00135210293761632,0.0962589369471319,0.823112159516228,0.0171398653971541,5.98022497329542e-06,0.652607646856659,0.922568125336255,0.10890466726562
47,0.00322350511726094,0.000992986819996915,0.0718505217134906,0.648517785886639,0.025801617583289,2.76485629718035e-06,0.537237315454507,0.970647064624189,0.13223460257263
48,0.00173076152811846,0.000906290706972555,0.103678405423968,0.727322761383966,0.0200972289345686,1.1864886326809e-05,0.584037397153909,0.989056549708319,0.116305055481875
49,0.0023709242387284,0.00087278550796937,0.0679727479092685,0.679198753775224,0.0220412215823377,4.23146581254498e-06,0.474498725051216,0.994577237026495,0.129670657338296
50,0.00120774210260777,0.000874910038476278,0.0401557638124068,0.752137941803798,0.0225703666588403,1.76261489502646e-06,0.386004747959476,0.990444896281183,0.134518112893254
51,0.000653058968792305,0.000624070388826714,0.0434388439364187,0.702967302030085,0.0216932486602251,1.43767889807944e-06,0.396811054339154,0.995229579883985,0.134397454850336
52,0.000567376929048171,0.000547436782708656,0.0353995077894427,0.706209120481744,0.0233882803795744,1.48141982336215e-06,0.36669808382905,0.995985511750105,0.124419261068579
53,0.000567376929048171,0.000547436782708656,0.0353995077894427,0.706209120481744,0.0233882803795744,1.48141982336215e-06,0.36669808382905,0.995985511750105,0.124419261068579
54,0.000605076001535331,0.00122996252910897,0.132423925050996,0.701788784947902,0.0994435818711637,0.00097897590460552,0.466204382254131,0.822754776705199,0.226789136810787
55,0.000137133098436863,0.000229735459372353,0.107264793786348,0.551997068022245,0.0726225970634336,0.000973162536207193,0.423364795192019,0.931529548770343,0.195901249371684
56,0.000292576592712819,0.000150364715084588,0.09939051889595,0.462912739512793,0.0718450522845237,0.000745549638932613,0.403314969327376,0.963450985809441,0.195433367388349
57,0.000393163763122221,0.000184346033958617,0.117701249169366,0.509038227851139,0.0856221952250749,0.000660405221323142,0.424016812221343,0.981533827546356,0.20997289800773
58,0.000200883281417612,9.15336116354025e-05,0.140899153091768,0.601737453461123,0.0667822272794007,0.000335329389774293,0.490219044103554,0.981174095058936,0.195524251249678
59,0.000199894738185986,0.000145178123862986,0.143647454170597,0.592431676793805,0.0581952384181286,0.000619982069486149,0.490711228066541,0.986531127824417,0.200542003599158
60,0.000217440863919751,0.000121436486980989,0.140509137071794,0.605235625746946,0.0588357321777228,0.000641800991989452,0.471037230898727,0.988611477631413,0.206143336359461
61,0.000217440863919751,0.000121436486980989,0.140509137071794,0.605235625746946,0.0588357321777228,0.000641800991989452,0.471037230898727,0.988611477631413,0.206143336359461
62,8.23882086484029e-05,0.000332819096115874,0.182073880654906,0.707777746620986,0.0757080621881338,0.000427436150844523,0.577878784114689,0.864230006940605,0.215670356362402
63,0.000127862273940673,0.000286801812547973,0.189216012469284,0.632276843479906,0.0735710959722776,0.000556142346005272,0.592432462173306,0.910186700564198,0.217286570800114
64,0.000171514030035102,0.000252712005353433,0.192067401178123,0.695042302350259,0.0821679687166203,0.000420382105135064,0.619259919603087,0.959456176735297,0.209044187823573
65,5.55369243601206e-05,0.000128202801512799,0.196377365773129,0.753185098262029,0.0714301107226239,0.000232973481060953,0.651779174115944,0.962614862507943,0.215143305841996
66,4.58661032074013e-05,0.000129326044598345,0.181848485964333,0.710637974535217,0.0648989557119767,0.000488371186492818,0.634092863862129,0.974079226260229,0.214378871118813
67,6.75394764781088e-05,0.000172311790074156,0.187903195435155,0.741663994462217,0.0688984942081256,0.000784986039360887,0.630415167518378,0.978250864920224,0.218292106235993
68,6.75394764781088e-05,0.000172311790074156,0.187903195435155,0.741663994462217,0.0688984942081256,0.000784986039360887,0.630415167518378,0.978250864920224,0.218292106235993
69,0.00118182435966037,0.00116990330821987,0.150341339957897,0.61459858309529,0.036614308623989,5.20029470207825e-05,0.71030051406143,0.846843007272159,0.180417817248383
70,0.000934181928594624,0.00133271813935979,0.221169475726089,0.870218804127926,0.013889491741278,4.79403510191763e-06,0.964531881566285,0.911689385930633,0.135257171041676
71,0.00221981263231793,0.00166844827464178,0.127086759146314,0.77843295809336,0.0137002688147673,3.8428119586509e-06,0.768056605488312,0.967984248459226,0.128578513580419
72,0.00209885854648353,0.00148771435028262,0.0638933288441547,0.719621277745814,0.0225666366217743,2.46562678515893e-06,0.55837263528458,0.983978721015359,0.105663649665393
73,0.00177625950715707,0.00162567451687429,0.0580729362815184,0.776263250736859,0.0197138268048206,4.30900679935991e-06,0.516840607515805,0.992602459417777,0.116739877831382
74,0.00105360085420016,0.00100236065937097,0.0361889701339412,0.673868879590966,0.019238462653317,5.82366621919287e-07,0.424658154968317,0.997162027423569,0.105415264510153
75,0.000775143965833135,0.000933590831777028,0.0415096162318072,0.698853851376421,0.0210488013673433,4.4066955284266e-07,0.410618914019511,0.998208218592008,0.115223380060958
76,0.000542940254031378,0.000977080691928912,0.0409358226177953,0.682166987382896,0.0215087669067662,3.6846931765275e-07,0.403612021382054,0.998830349422449,0.1118871596124
77,0.00048179048519667,0.000858928751271905,0.0380016046507933,0.669340955252047,0.0210326512301242,2.18668655848266e-07,0.383346113498604,0.999035850823736,0.107490945872131
78,0.00048179048519667,0.000858928751271905,0.0380016046507933,0.669340955252047,0.0210326512301242,2.18668655848266e-07,0.383346113498604,0.999035850823736,0.107490945872131
79,0.00130976990918321,0.00150513192073803,0.178358927886286,0.914440774197435,0.0143605208280855,9.50970811066332e-06,0.828299855968918,0.8394193114034,0.155708018452444
80,0.00361581337908741,0.00135210293761632,0.0962589369471319,0.823112159516228,0.0171398653971541,5.98022497329542e-06,0.652607646856659,0.922568125336255,0.10890466726562
81,0.00322350511726094,0.000992986819996915,0.0718505217134906,0.648517785886639,0.025801617583289,2.76485629718035e-06,0.537237315454507,0.970647064624189,0.13223460257263
82,0.00173076152811846,0.000906290706972555,0.103678405423968,0.727322761383966,0.0200972289345686,1.1864886326809e-05,0.584037397153909,0.989056549708319,0.116305055481875
83,0.0023709242387284,0.00087278550796937,0.0679727479092685,0.679198753775224,0.0220412215823377,4.23146581254498e-06,0.474498725051216,0.994577237026495,0.129670657338296
84,0.00120774210260777,0.000874910038476278,0.0401557638124068,0.752137941803798,0.0225703666588403,1.76261489502646e-06,0.386004747959476,0.990444896281183,0.134518112893254
85,0.000653058968792305,0.000624070388826714,0.0434388439364187,0.702967302030085,0.0216932486602251,1.43767889807944e-06,0.396811054339154,0.995229579883985,0.134397454850336
86,0.000567376929048171,0.000547436782708656,0.0353995077894427,0.706209120481744,0.0233882803795744,1.48141982336215e-06,0.36669808382905,0.995985511750105,0.124419261068579
87,0.000567376929048171,0.000547436782708656,0.0353995077894427,0.706209120481744,0.0233882803795744,1.48141982336215e-06,0.36669808382905,0.995985511750105,0.124419261068579
88,0.000605076001535331,0.00122996252910897,0.132423925050996,0.701788784947902,0.0994435818711637,0.00097897590460552,0.466204382254131,0.822754776705199,0.226789136810787
89,0.000137133098436863,0.000229735459372353,0.107264793786348,0.551997068022245,0.0726225970634336,0.000973162536207193,0.423364795192019,0.931529548770343,0.195901249371684
90,0.000292576592712819,0.000150364715084588,0.09939051889595,0.462912739512793,0.0718450522845237,0.000745549638932613,0.403314969327376,0.963450985809441,0.195433367388349
91,0.000393163763122221,0.000184346033958617,0.117701249169366,0.509038227851139,0.0856221952250749,0.000660405221323142,0.424016812221343,0.981533827546356,0.20997289800773
92,0.000200883281417612,9.15336116354025e-05,0.140899153091768,0.601737453461123,0.0667822272794007,0.000335329389774293,0.490219044103554,0.981174095058936,0.195524251249678
93,0.000199894738185986,0.000145178123862986,0.143647454170597,0.592431676793805,0.0581952384181286,0.000619982069486149,0.490711228066541,0.986531127824417,0.200542003599158
94,0.000217440863919751,0.000121436486980989,0.140509137071794,0.605235625746946,0.0588357321777228,0.000641800991989452,0.471037230898727,0.988611477631413,0.206143336359461
95,0.000217440863919751,0.000121436486980989,0.140509137071794,0.605235625746946,0.0588357321777228,0.000641800991989452,0.471037230898727,0.988611477631413,0.206143336359461
96,8.23882086484029e-05,0.000332819096115874,0.182073880654906,0.707777746620986,0.0757080621881338,0.000427436150844523,0.577878784114689,0.864230006940605,0.215670356362402
97,0.000127862273940673,0.000286801812547973,0.189216012469284,0.632276843479906,0.0735710959722776,0.000556142346005272,0.592432462173306,0.910186700564198,0.217286570800114
98,0.000171514030035102,0.000252712005353433,0.192067401178123,0.695042302350259,0.0821679687166203,0.000420382105135064,0.619259919603087,0.959456176735297,0.209044187823573
99,5.55369243601206e-05,0.000128202801512799,0.196377365773129,0.753185098262029,0.0714301107226239,0.000232973481060953,0.651779174115944,0.962614862507943,0.215143305841996
100,4.58661032074013e-05,0.000129326044598345,0.181848485964333,0.710637974535217,0.0648989557119767,0.000488371186492818,0.634092863862129,0.974079226260229,0.214378871118813
101,6.75394764781088e-05,0.000172311790074156,0.187903195435155,0.741663994462217,0.0688984942081256,0.000784986039360887,0.630415167518378,0.978250864920224,0.218292106235993
102,6.75394764781088e-05,0.000172311790074156,0.187903195435155,0.741663994462217,0.0688984942081256,0.000784986039360887,0.630415167518378,0.978250864920224,0.218292106235993
103,0.000973265394928835,0.0014519886274146,0.140361950202588,0.557813630876117,0.0479418901156225,3.09392405091492e-05,0.567072873598728,0.934240923543789,0.154565201175395
104,0.000795170396172423,0.000499839755946364,0.166025653527797,0.851725629765058,0.0212279809580227,4.28806592358593e-06,0.73468266976181,0.968839398843515,0.146186284807271
105,0.0013773134699031,0.00104371662584118,0.0757156255331945,0.782365864551161,0.0269565849021753,3.38635472521637e-06,0.527163604180897,0.990419738575554,0.101487000748491
106,0.00150279710184329,0.000894476237574348,0.0507424755770548,0.744702970659033,0.0300760965406897,2.18962778026747e-06,0.424942833773462,0.995717283288501,0.109767677810768
107,0.000913497744108322,0.00115606418908193,0.0493550033452195,0.765108783068511,0.024209625258586,3.67885095649859e-06,0.395767050725648,0.997924207509951,0.0998690128063413
108,0.000652603442254795,0.000685094323548942,0.0294886076051149,0.662853829681855,0.0247996764411008,6.08508660606752e-07,0.310868006045746,0.999333444839235,0.112285159954689
109,0.000529996574198278,0.000779685943685558,0.0410143895364656,0.704108793184753,0.0257500534825,5.81109913640195e-07,0.338674588363629,0.999538612994235,0.10633760699082
110,0.000401208094535967,0.000826176780793531,0.0380720489066417,0.691703028359546,0.0276114120139686,5.07619467389819e-07,0.32836432165956,0.999712219359027,0.108090205649506
111,0.00035350629683676,0.000765628344417001,0.0367372586942283,0.677217714627487,0.0268460247294544,2.79457144908885e-07,0.318322961684645,0.999772205161425,0.105484081473672
112,0.00035350629683676,0.000765628344417001,0.0367372586942283,0.677217714627487,0.0268460247294544,2.79457144908885e-07,0.318322961684645,0.999772205161425,0.105484081473672
113,0.00118227198392988,0.000840861988304778,0.142463416014384,0.943769473367039,0.0254025311302618,1.41685916455443e-05,0.63048142680199,0.931622871333944,0.167986731926996
114,0.00188126894867634,0.00096329368929956,0.0735297006284513,0.831367556103555,0.0285681254129006,5.31046466359523e-06,0.470572337214366,0.980413927080014,0.0813304662714923
115,0.00247455473140469,0.00122510964441402,0.0704023141094904,0.645952666753638,0.0375670529604836,2.78723891626507e-06,0.413629189568669,0.991812954186528,0.106457495589138
116,0.00148259259618477,0.00088685720785979,0.0866905839124093,0.703499405654268,0.0344988796368619,8.296316311819e-06,0.449454033629633,0.997003351577367,0.0959123860560041
117,0.00251874013652068,0.00061635580120624,0.019206254116523,0.653580968848743,0.0381473944989737,1.27038696536938e-06,0.22635611989251,0.998193885036356,0.134606147850143
118,0.000894818319228614,0.000869959407598992,0.0327611066998976,0.766270463321792,0.029938160119329,1.36245556021442e-06,0.297933068746061,0.997140246642051,0.135897871321871
119,0.000545910389900954,0.000674507298349615,0.0365386690403716,0.735394787747853,0.0304022083807622,1.25481806848078e-06,0.30503580871731,0.998566673988901,0.126875371097418
120,0.000443598290712414,0.00059579368852993,0.033104460351325,0.707336943697446,0.030267752805795,9.60182799688809e-07,0.292875744075816,0.998908099552433,0.123263319125589
121,0.000443598290712414,0.00059579368852993,0.033104460351325,0.707336943697446,0.030267752805795,9.60182799688809e-07,0.292875744075816,0.998908099552433,0.123263319125589
122,0.000514971739116879,0.000376053645327121,0.101993040770947,0.570328491450064,0.100074291347884,0.000296551698048251,0.335225661782769,0.922053978321104,0.183819692764521
123,0.000255087604947256,0.00050537788925468,0.0856650083485393,0.513964356323453,0.102078841644057,0.000429612013146283,0.309718650160877,0.973635382475542,0.192766791707313
124,0.000494708520780167,0.000203804422811742,0.0929768633538142,0.475527323419284,0.126857060724684,0.000412387151413452,0.314457869569477,0.986203893145318,0.154655451072387
125,0.000565596645405676,0.000205059389921074,0.111530210297243,0.522952771786208,0.120006437251183,0.0003171327521297,0.337087147834225,0.994117696489135,0.154818537433978
126,0.000257144692204903,0.000168421844630099,0.120630448198056,0.56587864749208,0.0816683027251444,0.000160069566878789,0.393907522890174,0.993515470070178,0.176923143363017
127,0.00022994912723186,0.000197495521851272,0.125002330145542,0.57340216929849,0.0760473818747779,0.00028081543754436,0.401413404157149,0.995789000922361,0.183669001297974
128,0.000268667586376495,0.000192230572959385,0.125951566302818,0.573457134543166,0.0736568247827318,0.00013995678987862,0.399348386775519,0.996504318705285,0.190091914206459
129,0.000268667586376495,0.000192230572959385,0.125951566302818,0.573457134543166,0.0736568247827318,0.00013995678987862,0.399348386775519,0.996504318705285,0.190091914206459
130,0.000146488607322966,0.000472634291140894,0.137516468107734,0.713055907522935,0.0958851529074286,0.0004257320987371,0.446277314863716,0.938955083893584,0.215945156965102
131,0.00016948469956352,0.000352278518448715,0.150190405574847,0.648638696819806,0.109550979078976,0.000869274647021901,0.46662591292387,0.967722839627407,0.214875231397749
132,0.000206689129008313,0.000340065883547614,0.170910444266728,0.681250604056432,0.116060780082692,0.000473540888985673,0.494585827444679,0.98835453741438,0.202376236753908
133,7.3468803498338e-05,0.000134456849339753,0.174069286122617,0.718832021274045,0.091404978205057,0.000292261671044988,0.555430674886185,0.987128234117388,0.197398615896214
134,6.01108033504265e-05,9.98493422963012e-05,0.159388959642467,0.688011085858109,0.0827128168887202,0.000421314744829081,0.544397944060392,0.991691688526358,0.201161292262242
135,7.00992686859295e-05,0.000100395994097615,0.172286858249913,0.701119089243324,0.0822262632048009,0.000271620500912212,0.559530406863419,0.993237772081688,0.204467016036436
136,7.00992686859295e-05,0.000100395994097615,0.172286858249913,0.701119089243324,0.0822262632048009,0.000271620500912212,0.559530406863419,0.993237772081688,0.204467016036436
137,0.000846158332470577,0.00142655510906416,0.136780390752018,0.546128902425138,0.0540522257436039,2.50699712504745e-05,0.560414333771537,0.968611821335147,0.159691987411624
138,0.000773576410495784,0.000453412969106553,0.162804794252725,0.850413439455727,0.0219108277230807,4.7314729581079e-06,0.7334001986786,0.986491721022479,0.150640188991434
139,0.00132694411714392,0.000996799786361489,0.0751977873461361,0.797982561176499,0.0266824841579186,3.77416424996612e-06,0.532318806981814,0.996112296866664,0.101512897365064
140,0.00138170676021329,0.000881946336575359,0.0529887391927696,0.751145216075491,0.028640253789221,2.53629111855114e-06,0.439079639019979,0.998453231811876,0.112292744183238
141,0.000945345245338324,0.0010783571652903,0.0532832797429755,0.780582831828697,0.024622771665918,3.78044522511947e-06,0.41482773820845,0.999327581917296,0.11009889296003
142,0.000574454389740606,0.000656233459151021,0.0320683387427789,0.662329481021399,0.0244157097264351,6.34054990788909e-07,0.327445241695406,0.999797974789942,0.109256929288303
143,0.000492015714178989,0.000774822642476241,0.0433452515484305,0.708311834105057,0.0247718581256168,6.21198234673249e-07,0.354030419027254,0.999865109323409,0.104837782207063
144,0.000365098213213874,0.000839629900828521,0.0401971574057933,0.69601886444908,0.0264878555140339,5.44043952378056e-07,0.344747042495087,0.999918701525041,0.107030907620043
145,0.000325387364163349,0.000777298387453594,0.0387544293636391,0.681020130960399,0.0256782084954924,2.94457685842e-07,0.334080403969422,0.999936882479745,0.105014502250213
146,0.000325387364163349,0.000777298387453594,0.0387544293636391,0.681020130960399,0.0256782084954924,2.94457685842e-07,0.334080403969422,0.999936882479745,0.105014502250213
147,0.00123613576437994,0.000877865829922747,0.145936817999903,0.940089448058488,0.0258804075720144,1.61098812704155e-05,0.643392619226605,0.967595530695538,0.167660448753261
148,0.00192203300741585,0.00083959514515174,0.0718266991813923,0.838671625967981,0.0307856514364614,5.46013983437314e-06,0.469601953756594,0.992919228168185,0.0774284310789937
149,0.00289500680143352,0.00101363176638871,0.059247352445731,0.713840337969576,0.0378219350221928,6.22629475506325e-06,0.417444451741523,0.995271594489149,0.130823468426876
150,0.00186840100638165,0.000926855565442755,0.0761749908914094,0.778339015254986,0.0412024257249639,1.95762850340385e-05,0.443513875457596,0.998178734932723,0.116546680497065
151,0.00173456913707692,0.00059478723745704,0.0240364560053732,0.650349134925346,0.0323694443139733,2.85545862586326e-06,0.265287822457172,0.999202451029063,0.121109356313903
152,0.000858320283176182,0.000863981617086783,0.0355251480339256,0.762361301528694,0.0289643837123693,1.6897819755647e-06,0.314058316505069,0.99900378342474,0.137452589349582
153,0.000489664476944908,0.000662632788262726,0.0385614504551071,0.740989714625135,0.0300357102117126,1.60340084836661e-06,0.319516536763902,0.999537732117233,0.125561887825784
154,0.00040110816183105,0.000589432943116386,0.0348512335353811,0.711404796194727,0.0299069458241747,1.22381482702828e-06,0.305992609914161,0.999657511183936,0.122122487888452
155,0.00040110816183105,0.000589432943116386,0.0348512335353811,0.711404796194727,0.0299069458241747,1.22381482702828e-06,0.305992609914161,0.999657511183936,0.122122487888452
156,0.000464296867517635,0.000413483378790254,0.109701187504969,0.541979331379266,0.0921735325241415,0.000193457211054449,0.361011260464015,0.964247750621469,0.175986623380974
157,0.000228696355610932,0.00059241538988782,0.0972247145740918,0.489428608696862,0.0965987136380567,0.000205105636617132,0.336209815705917,0.989441629464663,0.183764227484375
158,0.000492785682242758,0.000247792380614818,0.0997141740907306,0.475979763513877,0.119646528441281,0.000272658921038298,0.335066080894638,0.99459801067169,0.153847466255095
159,0.000543737998720255,0.000226804775147754,0.121388531683728,0.514901662579195,0.11704159645201,0.000245086979333605,0.357938496208407,0.997914023042809,0.152898332170798
160,0.000241056647416228,0.000193455561824291,0.124639650336163,0.562447402741358,0.0802516083878478,0.000127132609691008,0.405594054012665,0.997637998625684,0.174873660833112
161,0.000216452596371614,0.000225070760235241,0.130060696912986,0.57056173847846,0.0751541009862484,0.00021562403209663,0.416570443610375,0.998544674635931,0.181287960179337
162,0.000255444448093823,0.000225625741352406,0.131261154770937,0.570325502517839,0.0730033899987887,0.00010162588323324,0.413890634097615,0.99880888137983,0.187201829878099
163,0.000255444448093823,0.000225625741352406,0.131261154770937,0.570325502517839,0.0730033899987887,0.00010162588323324,0.413890634097615,0.99880888137983,0.187201829878099
164,0.000180305317636882,0.000748797223957531,0.175564919267243,0.663484050523942,0.100649345758538,0.00031801343611148,0.491087416108378,0.969935741673405,0.208064505678419
165,0.000142294965702207,0.00036284129335868,0.157531964374491,0.649973862341637,0.103670320044237,0.000535765757386312,0.486334741488292,0.986578574369465,0.209339515988919
166,0.000176614941118061,0.00036347827177806,0.178279180394468,0.668218532439041,0.113330509678562,0.000383058595387127,0.509868260454793,0.995671940589039,0.202387159599605
167,5.67245755958221e-05,0.000132966572757198,0.171297395815348,0.710120553135747,0.0873455309290727,0.000254531239024688,0.561849935917276,0.994847893777877,0.195002861688124
168,3.85105687611092e-05,9.49655569528158e-05,0.156455048689219,0.682107083157347,0.0787158159404908,0.000304946064642549,0.554424233110976,0.996852272893225,0.19957641484488
169,3.68215555051786e-05,8.74559566635467e-05,0.14855117814791,0.685023040314969,0.0749780482134984,0.000153070160451103,0.557205034453458,0.997353169871926,0.201810507819683
170,3.68215555051786e-05,8.74559566635467e-05,0.14855117814791,0.685023040314969,0.0749780482134984,0.000153070160451103,0.557205034453458,0.997353169871926,0.201810507819683
171,0.000866090681411093,0.00171279164773609,0.157663811382334,0.524930863406233,0.0746301793929304,1.95100560105648e-05,0.580117372512528,0.984054587866006,0.155622374122835
172,0.000898127150152808,0.000640230215020633,0.146630340319149,0.865365269268563,0.0274535365282329,5.21633130092652e-06,0.697507269327313,0.994298128442374,0.154218331285991
173,0.00152304151728334,0.00156096930551193,0.0542469148393145,0.820802218475087,0.0294999139828077,4.34285744422157e-06,0.446562145663547,0.997723746972497,0.0877071212450688
174,0.00162962849029866,0.00100937062384965,0.0430613841171106,0.772446931209141,0.0331532693157154,2.70971602438839e-06,0.383600185022948,0.999347544061699,0.105014960874649
175,0.000815843467452661,0.00104067174906239,0.0480444445229549,0.766352876689776,0.0307327418021512,3.5497731686165e-06,0.377487277874094,0.999711538264343,0.105427547271609
176,0.000545183296856418,0.000595204165332773,0.0281314629156968,0.676405810648332,0.0294165222021421,6.7598064379523e-07,0.301618889701319,0.99991892062962,0.108889602110342
177,0.000502163601527915,0.000681593085476059,0.0377329326244415,0.727913934825155,0.0302206739293302,6.97325779135797e-07,0.326119752851494,0.999949178791823,0.107613152741127
178,0.000373823963593652,0.000804906964636328,0.0346813849882667,0.711091224190936,0.0310210470210229,6.21088237653991e-07,0.319922786669824,0.999971131725609,0.107218302730744
179,0.000332503262891284,0.000740500279399392,0.0330339361333576,0.694863288527877,0.030152761669297,3.23471667386624e-07,0.307608031078138,0.999977853918152,0.105783722719508
180,0.000332503262891284,0.000740500279399392,0.0330339361333576,0.694863288527877,0.030152761669297,3.23471667386624e-07,0.307608031078138,0.999977853918152,0.105783722719508
181,0.00115470855062642,0.00108273364775383,0.10805916870684,0.964035073104797,0.0333510780268761,4.7359380531453e-06,0.525907961619497,0.982252808056226,0.156748446586116
182,0.00385439098388718,0.00137263906746667,0.040939038084349,0.838545730749078,0.0442425438637871,6.94803272974436e-06,0.329441372830629,0.990555496894964,0.115841902021681
183,0.00376337044797947,0.00128722840490711,0.0355163307312796,0.771026705324101,0.0418878091224636,1.04376713691557e-05,0.313355325892706,0.996507465297999,0.119149899402717
184,0.00239118801306705,0.000875348164915494,0.0429373307910033,0.779429003859675,0.0467529566736768,2.46636182555832e-05,0.328094178427203,0.998714442228517,0.108886748684277
185,0.00156217118793941,0.000600980095340085,0.0222520523656362,0.657186024039372,0.0379870320985584,2.87423571373306e-06,0.247866777868172,0.999617480555262,0.119091212968875
186,0.000713059668944494,0.000772172955968264,0.036007259142693,0.747917390962778,0.0332162464567113,1.48220064852251e-06,0.305935659568589,0.999645875992541,0.120097216357628
187,0.000484024497115641,0.000631315649482757,0.0353912274943508,0.737354319160853,0.034423366208587,1.43065473899284e-06,0.301757506027982,0.999836912987145,0.126596961509849
