"model","inv","invSQ","epu","fc","divida","cv","tamanho","sargan","m2"
1308,0.000852454478644823,1.69778186377558e-07,4.54510994135777e-06,0.196651479631162,3.54482258307751e-09,0.00319593197473995,0.000743709655280934,0.996577135311074,0.901434532159689
1309,0.00119762495088023,7.37466580338103e-08,2.04915085930838e-05,0.426424443142882,5.71780723909431e-09,0.00348482908033967,0.00104149340664691,0.999921826639776,0.953145072820955
1310,0.00145997464790045,5.26777506242023e-07,2.08587991930922e-05,0.120351010868655,1.07372940176448e-08,0.005179739283128,0.0026104519016641,0.963216065820003,0.950181698735812
1311,0.000970196700952324,1.80961124374761e-07,7.85132602960701e-06,0.166949717881593,1.38337248495969e-08,0.00374378575412779,0.00128459006046629,0.991149408835861,0.925993063382299
1312,0.00152952693898922,1.1581646349753e-07,3.04697667011021e-06,0.347063451355285,1.21298313900595e-08,0.00466178688553019,0.000348693171421396,0.999534130763696,0.961814916571493
1313,0.00295327265454635,3.24542635591985e-07,5.4248999886349e-06,0.228774204146551,1.85884779842754e-08,0.00413512946286444,0.00124000338948642,0.962543675158418,0.944324651447969
1314,0.00201244775423138,1.37604948640294e-07,7.12462108631389e-06,0.398407518992557,8.84979245422967e-09,0.00556476016007725,0.000873475159440745,0.998564620709034,0.964809117659504
1315,0.00325964689667196,1.67715981510288e-06,5.43854758186089e-06,0.162158447124912,1.11971475484883e-07,0.003149235159408,0.000720350487089934,0.981373103036255,0.977497649133408
1316,0.00185753630312855,9.9738300553778e-07,5.7851591049783e-06,0.15166315271185,6.34080716887025e-08,0.00419211725290681,0.000702933764860238,0.995168836590839,0.935192627235162
1317,0.001877042902196,8.7575062127813e-07,1.28542841336707e-06,0.148401831715048,4.16726877151214e-08,0.00320101236856574,0.000298630028348582,0.998992653482647,0.940666415862891
1318,0.00140641049107535,1.1725510682546e-06,5.35615434774239e-06,0.37459097051925,1.12304218479636e-07,0.00266423329912471,0.000203867171270281,0.999967112311763,0.937294635572776
1319,0.00266429353436407,1.70437124926748e-06,2.71751152794291e-06,0.135011129200948,2.07888667594072e-07,0.00312804238783556,0.000591088339864925,0.980899981438101,0.980962963523522
1320,0.00201834626580485,1.13864441067166e-06,1.13637598551039e-06,0.117083524713237,1.09282229075715e-07,0.00344144354410061,0.000281357711465893,0.996169488962066,0.948964964191583
1321,0.0021175617121946,9.94117749957106e-07,1.16591997853624e-06,0.324132986538806,1.09033571965449e-07,0.0030101863087301,0.000170341634828696,0.999869525857055,0.96746131798723
1322,0.00501710606073003,2.43027079595649e-06,2.04478556581928e-06,0.144068393083036,2.86678714587616e-07,0.00308685995025734,0.000419467610223106,0.979740623067987,0.957188087321047
1323,0.0029841211523117,1.8504597404862e-06,4.96341259934402e-07,0.365978779454701,1.10740417280259e-07,0.00312233767852558,0.000121690981059596,0.999440130927469,0.96228999805809
1324,0.00177231791586217,2.9040574429182e-06,8.49728761283005e-07,0.200751977626622,1.19416381793554e-08,0.00368625150599308,0.000296722150712496,0.999801097653751,0.933453751705649
1325,0.00156034025125764,2.27805210840351e-06,3.46542244986942e-06,0.183682388885992,1.91592973961839e-08,0.00543409474581138,0.000718037903453171,0.999962479289964,0.917874661709569
1326,0.00169126009937499,2.72956087345002e-06,2.44350894516647e-06,0.20607670934711,2.21340614023333e-08,0.00476566336536639,0.000522931611068185,0.999995316491647,0.907565491748602
1327,0.000880197214036437,1.41569493574327e-05,1.62373277052966e-06,0.338465278424407,9.48999619957202e-09,0.00350510181899718,0.000254534784417702,0.999999947778972,0.8798494448803
1328,0.00181724501896259,4.4911932802546e-06,1.25548452048263e-06,0.166777312082246,3.68219936648593e-08,0.00625449366119796,0.000465637115149298,0.999793043086649,0.926075173627952
1329,0.00169631098106195,5.64376573115227e-06,2.80652075010015e-06,0.158381689717831,2.8183396741388e-08,0.00527550088058195,0.000800551758596811,0.999964089364658,0.925694586792878
1330,0.00110521142164358,1.91124352198033e-05,5.34384756185316e-07,0.29495389836716,2.28593216942063e-08,0.00332370960149832,0.000162330265450172,0.9999992935226,0.883245339319194
1331,0.00278765089068776,1.16936725164172e-05,9.07882160915613e-07,0.201395819967809,2.63657817316743e-08,0.00484922246338779,0.000384410411182222,0.999825225515123,0.918466687081405
1332,0.0020484749790226,3.3560741144443e-05,1.07216682781964e-06,0.282346533727121,2.87672094533405e-08,0.00246577795245967,0.000262144893045721,0.999995124055587,0.893735375717683
1333,0.00161393534378196,1.39742576249126e-06,9.00948730211208e-06,0.158152437069547,1.44686728197722e-07,0.00237574752800059,0.0023247616806154,0.927693434415541,0.937974729592265
1334,0.000441225547151974,2.66285836225899e-07,1.05885335570885e-05,0.223882024662669,5.82094220108363e-08,0.00274189319702461,0.00139829533269669,0.977304563132815,0.965942951718787
1335,0.000250271640549727,1.62572780143192e-07,1.84397898369895e-06,0.216770059686505,3.80441820093729e-08,0.00175809456683791,0.000453746247050038,0.993022529027342,0.996240442528664
1336,0.000543346301798688,7.43804491546033e-08,5.59433709282219e-06,0.291257891026453,2.00255638432375e-08,0.00400836679835706,0.000693182520944718,0.999858745599007,0.926968208541331
1337,0.00112457274891896,6.84845008007301e-07,2.2598635624876e-05,0.105235679179665,8.57393161141156e-08,0.00362122259230749,0.0037453221526806,0.928486126353917,0.983829500071771
1338,0.000537655995541406,1.39220840953366e-07,1.56621095492577e-05,0.0944211071005443,2.69544081573555e-08,0.00284757290273082,0.00310805641401266,0.983519233445056,0.992242057199101
1339,0.000424818543642604,6.25091621019628e-08,1.58388976910872e-06,0.248494145544702,1.59020583089013e-08,0.00441347802340298,0.000445031223714746,0.999560055845056,0.913681412203247
1340,0.000958480829643807,3.05580415567886e-07,7.31660284612479e-06,0.16715124476812,1.19275189191519e-07,0.00257049598853173,0.00237402644278813,0.941560587733467,0.995116498627233
1341,0.00119170891258271,1.90490184730469e-07,1.06184926961316e-05,0.242957703300435,3.12719760910719e-08,0.00418924265274085,0.00189645833878611,0.997279279622612,0.943244254714453
1342,0.00290923177091923,3.72049325955154e-06,2.04608586959045e-06,0.140132680022018,7.24970934956687e-07,0.00212780128968795,0.000408084262167579,0.950670015357517,0.988606275098489
1343,0.00122033229142168,1.16244388202856e-06,2.36465244410499e-06,0.0919052537319032,2.64642822340417e-07,0.00397811868781589,0.000349844087117718,0.988212291080887,0.930196924978459
1344,0.00130278237503579,1.01347240782039e-06,1.12424666885764e-06,0.0870177461150244,3.02639397769425e-07,0.00305787971436976,0.000244176219742551,0.997252762505217,0.941049598332223
1345,0.00113151125037177,9.34049256262792e-07,9.26796672514159e-06,0.257644645233876,3.86733130186612e-07,0.00310972502656761,0.000632200442498943,0.999955591360482,0.91417687258179
1346,0.00174750584234118,9.38385228235747e-07,1.23883437304292e-06,0.121341801715988,2.77073080844976e-07,0.0036911831675031,0.000342118070487829,0.966661085979132,0.938923889878863
1347,0.00194492524766897,1.25276378225608e-06,3.55336855616642e-07,0.141934200695506,2.65431584178903e-07,0.00313542868715889,0.000134148420012454,0.985583693916028,0.927667804758341
1348,0.00162761125822203,5.05378373757704e-07,1.47288920943322e-06,0.218318096241082,3.68833801073213e-07,0.00472436066111339,0.000283830341095456,0.999791302932181,0.913826584716139
1349,0.00435144458103126,2.57576824027499e-06,7.38253743491598e-07,0.0940789950861905,6.80318453434791e-07,0.00366264658725968,0.000408336625742673,0.955122611722525,0.888240675264138
1350,0.00281548163803847,1.5483032714366e-06,3.41967407139481e-06,0.241274427696316,9.16695349773678e-07,0.00312665037112177,0.000471421909653228,0.99843099702678,0.928076135053895
1351,0.00138181374997463,1.5018740833526e-06,1.80150421023716e-07,0.131293732698158,8.384035953828e-08,0.00446413521883258,0.000133049554066049,0.999508199312295,0.907193772194849
1352,0.000957689078679928,6.04711454837951e-07,1.19331699161787e-07,0.110858410161794,1.40385862082849e-07,0.00695933189117696,8.80235197506626e-05,0.999930263789464,0.872552159269316
1353,0.00107814170008818,4.68898704446375e-07,5.87534439019779e-08,0.106728719084829,1.24688152669776e-07,0.00518062155475026,5.54801679162117e-05,0.999988667800263,0.856637622112693
1354,0.000422478788782235,3.43367404363738e-07,2.28085882665001e-08,0.171125782433636,4.61350070381551e-08,0.00389823828761446,1.82040616312616e-05,0.999999964371121,0.757948577261
1355,0.00101622651488157,2.02086508437851e-06,2.06777900589105e-07,0.0916389125981441,2.42095201190051e-07,0.00710347246751124,0.000125803468625901,0.999562473766043,0.82500238372846
1356,0.00117711993243769,2.11605767175112e-06,1.11538854567679e-07,0.0737845448575158,2.08133054731156e-07,0.00787645775797076,8.08311402179589e-05,0.999933322948801,0.804965019067495
1357,0.00081373745449193,1.65382290138612e-07,2.68407998238375e-08,0.152369693585593,5.29129946485551e-08,0.00500165943630861,2.49574714617826e-05,0.999999658133948,0.813168098322958
1358,0.00267985858147539,8.01774075996838e-06,1.71193589589312e-07,0.106051479637989,1.24326424846418e-07,0.00678280256443809,0.000174597373060267,0.999435123930177,0.796240477664042
1359,0.00170962210881369,3.62020030895547e-07,9.40946409194788e-08,0.147001082123016,3.62665682663126e-08,0.00399544641618999,6.67110915965968e-05,0.999994098375968,0.82210696491492
1360,0.00265371262891477,1.06384098650881e-06,2.53933902971934e-05,0.163977234601371,1.87453177815904e-06,0.00143848493710319,0.00264566653888306,0.892032300938027,0.968920211207632
1361,0.000479358100041288,2.92906993485208e-07,4.57000890914499e-05,0.165592488593681,4.15050000572103e-07,0.00296146910819569,0.00252077685723111,0.975536507377719,0.946148809651832
1362,0.000568353632723902,5.96041596200016e-08,3.20268245953201e-06,0.0986571478261689,2.24184767068407e-07,0.00208111951717658,0.0007079792492782,0.993809789504977,0.948951488398715
1363,0.000946168290624467,6.79121203113978e-08,1.15982457773394e-05,0.280814502708376,1.88912006600843e-07,0.00258098128227949,0.000944930499292066,0.999781826861576,0.928555367819236
1364,0.00208713545100778,5.47305303721862e-07,6.63934950802282e-06,0.194903819007875,8.00105117917607e-07,0.00253154719822264,0.000916788048934003,0.910467034899603,0.98646512319477
1365,0.00104425538803419,1.24726997302848e-07,8.81225928879116e-06,0.134991074922621,4.15322380096893e-07,0.00218005457140467,0.00119030334167508,0.969904719086764,0.967432518686088
1366,0.00160695442547933,4.06917253916299e-08,4.49726179926876e-06,0.235815631786358,2.38012245034852e-07,0.00413088708634027,0.000670756476451502,0.999042351005745,0.950849176384891
1367,0.00220194021106276,3.45779554705289e-07,2.63104764494587e-06,0.109470544233212,7.30353877633803e-07,0.00157954798065874,0.000819381048308544,0.900309148496806,0.975460400362144
1368,0.00212177213380471,1.65740370748245e-07,1.03138271810245e-05,0.258344727532569,3.36258661030206e-07,0.00253197264760311,0.00130282486341572,0.996092696019916,0.960009160011821
1369,0.00149965133462362,8.26647448370529e-08,4.36379724559301e-07,0.141986666106106,6.45499308745269e-08,0.00414195587757204,0.00023743004493295,0.998112001151347,0.964383717117267
1370,0.000586986620391082,3.64740466620204e-08,3.3558386573975e-07,0.124054710396372,6.79319322292158e-08,0.00531758292369465,0.0001285417714108,0.999638118129171,0.910120287322172
1371,0.000739771053829958,2.11694537517151e-08,9.9176499010529e-08,0.108069263503424,4.22188971852516e-08,0.00500452527150714,6.57067374533008e-05,0.999941314776918,0.883253461269248
1372,0.000258093690377771,2.16919455771433e-08,5.45654785338212e-08,0.173962605129795,1.46963421854663e-08,0.0043422089776792,3.53827932418679e-05,0.999999771488816,0.833315457916857
1373,0.00149596284256246,6.25018393171422e-08,6.64471834337546e-07,0.159201030805921,8.53775217882687e-08,0.00606775313396591,0.00026949721736774,0.997600834835077,0.941580991730626
1374,0.00154603523487563,3.90897696330075e-08,3.3702782747542e-07,0.146411659673495,4.73578095089191e-08,0.00627934423700708,0.000176304098278588,0.999598413917105,0.919697654349046
1375,0.000657482380053842,2.85453503176801e-08,1.18381474100461e-07,0.139207694278883,1.82551747738149e-08,0.0062197717075226,6.2172572115682e-05,0.999998453884308,0.858674045648903
1376,0.00278470784594247,7.4786251462515e-07,2.51848976537891e-07,0.181647569991798,6.52131533560709e-08,0.00475674443866491,0.000331913913908698,0.997640393962949,0.947114086503901
1377,0.00181272286170076,8.44009999352732e-08,2.24923683536451e-07,0.198888407408784,2.35776931316899e-08,0.00382561425740988,0.000166647957103321,0.999976276434425,0.912903158734325
1378,0.00203027538221274,2.38745485114162e-06,1.44180484146554e-06,0.250519866104963,2.33459507633496e-08,0.00141114503775308,0.000343030551590735,0.997076667857767,0.989183411452696
1379,0.00095510303476944,1.28779385880145e-06,1.32617978015799e-06,0.375733053642532,1.29860525163553e-08,0.00194649877823153,0.000265017427335391,0.998814840262261,0.957612327110448
1380,0.000802931424350717,4.49461979405436e-07,8.23723083307551e-06,0.355240078780662,1.07789258244681e-08,0.0018367964646266,0.000916131144508851,0.999807816099451,0.917894277937001
1381,0.000383198512305583,7.87212050289909e-08,1.00887524931525e-05,0.424954986462676,4.5862108194431e-09,0.00279629968621533,0.000858813253166029,0.999999692086964,0.846973033006655
1382,0.00150882730020769,9.6216345129806e-07,4.63832261252181e-06,0.34723707015742,3.49392419116455e-08,0.00216098370649146,0.000886596902464832,0.997301670803002,0.999310475524989
1383,0.00127628463166845,3.45174568774986e-07,1.28549120109106e-06,0.330614099864876,4.70883647316514e-08,0.00282353027862881,0.000357720493212203,0.998894949969919,0.925694315490923
1384,0.00103426995464248,1.43128528086277e-07,6.47012771558139e-06,0.395143484241783,3.02142788864865e-08,0.00378363257106432,0.000724010739413681,0.999996735546526,0.868135189342488
1385,0.00317280404552202,1.39747321572111e-06,4.62965846898692e-06,0.257951771757868,2.50147102841116e-08,0.00244091327404656,0.00139238375910472,0.99376511666267,0.932602443678468
1386,0.00198526319249682,2.20048008474474e-07,1.15056088525383e-05,0.369245197343209,3.4578234649652e-08,0.00365359005216659,0.00135741501622378,0.999964604262569,0.896187428065089
1387,0.0015745961412666,2.70536572229285e-06,4.91016405491537e-06,0.276803928074934,7.1389166568446e-09,0.00370551274182772,0.000817414613940969,0.996263589653454,0.93642153322336
1388,0.000989545637575095,2.9336333175626e-06,7.85394081359474e-06,0.419554289277555,4.59051818289019e-09,0.00442694663292311,0.00103210595789534,0.999014611551445,0.94814458743013
1389,0.000990361317064895,1.78967545107143e-06,4.99109313107946e-05,0.437556764932729,3.81692333415286e-09,0.00319356325490697,0.00272305853548111,0.99986587572527,0.894548992499062
1390,0.000633018585698471,3.85377565369638e-07,2.7346405988688e-05,0.591243564509783,6.88334439003568e-09,0.00434623339868584,0.00139129732512113,0.999999767220607,0.844791742726118
1391,0.0016921349454662,4.85754635766408e-07,5.9736190038558e-06,0.350166741684483,1.07028398105666e-08,0.00453470638287907,0.00103356294033833,0.997612979499595,0.967038562224118
1392,0.00127029748925756,5.32567570440728e-07,4.2711400560024e-05,0.427893332895355,8.1720057954364e-09,0.00391453110485499,0.00294686897875029,0.999502655117598,0.916519644812075
1393,0.00117798422072086,2.05996779703073e-07,1.8183259314399e-05,0.549933040904643,1.02162641269589e-08,0.00548619676228461,0.00136926302843886,0.999998389641162,0.857008716074678
1394,0.00231396314710737,1.28606996638078e-06,4.425939922063e-05,0.353307286581611,8.88585155819006e-09,0.00359513876339427,0.00351929726213485,0.998251151471421,0.930318126472961
1395,0.00240291145359472,5.98619558214248e-07,1.00742379137778e-05,0.512332690580003,1.07519754183986e-08,0.00628143856210125,0.00106484188360069,0.999983676655222,0.873183956794201
1396,0.00248959023499565,6.90106443594101e-06,1.36632204678872e-06,0.224725150817003,9.75083663292402e-08,0.00268624462052744,0.000313941772745021,0.999295744303177,0.927631667194114
1397,0.00211850450528646,4.12734291380528e-06,5.87457441156388e-06,0.377052599519235,1.11030378333578e-07,0.00400694016029158,0.000686589846487772,0.999864190967075,0.937406889011846
1398,0.00149842299164261,2.171149970303e-06,1.4430072235646e-05,0.388208045719333,9.6362567924804e-08,0.00298563321079879,0.000951402087394774,0.99998343861061,0.910947056128455
1399,0.000933841151137336,5.31672155924108e-07,1.39496350558547e-05,0.530094024507593,8.96504252583764e-08,0.00320265811062637,0.000724932478573836,0.999999968481539,0.86006011123012
1400,0.00262063561897817,3.95961295922049e-06,2.45279661671964e-06,0.316352105182397,4.92614809793475e-07,0.00405905560837156,0.000527822973587713,0.999337040475967,0.959122385590758
1401,0.00149258571209236,2.86007613863699e-06,6.4256056768233e-06,0.351976200409873,1.13281388947859e-07,0.00363601218357343,0.000705316712706612,0.999887456696673,0.922043706785663
1402,0.00136391124233475,8.7249867936063e-07,2.29005303762785e-06,0.447240207727333,1.23214913245984e-07,0.00376505264618402,0.000273157736965403,0.999999605797633,0.875625900713541
1403,0.00280711905395934,3.01366517354205e-06,4.10655044189682e-06,0.308864335770569,9.4708830563047e-08,0.00351589064081994,0.000613191248324344,0.999501314426712,0.919913460227907
1404,0.00223724323636297,1.3867955276529e-06,1.95790988995001e-06,0.392480123719458,6.94995939476989e-08,0.00406013669311046,0.000325835606382187,0.999997105366733,0.861195877092742
1405,0.00152782763561816,6.56848216973533e-06,4.73079893313825e-05,0.387290566119656,1.60354307409357e-07,0.00196564061268293,0.00189221203910582,0.9999986338696,0.930729268975498
1406,0.000924418376384047,4.36715119528204e-06,3.21190265720465e-05,0.49489189745281,1.60073893269332e-07,0.00216579491887821,0.00154203111005237,0.999999805023119,0.918473008241178
1407,0.000802326822348114,2.61083134572446e-06,2.85338185218489e-05,0.506068347045711,2.03121518523997e-07,0.00202125154664495,0.00142072594336464,0.999999983440906,0.901701222312339
1408,0.000793223424722025,1.51342300727243e-06,2.30423805051725e-05,0.570325023632557,1.61621986672343e-07,0.00295142142918183,0.00128192308237175,0.99999999999198,0.861019441610411
1409,0.00111455682935664,4.01749205515179e-06,3.1544057283697e-05,0.444284642436574,3.49287136176521e-07,0.00223505829974874,0.00195099425676729,0.999999015583715,0.923979843923555
1410,0.000766934465033431,2.88604027099576e-06,2.09579567424624e-05,0.44828339772665,2.48013598277481e-07,0.00222998848637406,0.00149130765375045,0.999999896534751,0.902150040123627
1411,0.00119342754736911,2.76625727167428e-06,1.77265598518072e-05,0.475971089169853,2.25008609846361e-07,0.00325945503818847,0.0012034476708481,0.999999999909771,0.872287799008327
1412,0.00221358056608469,1.35745404010336e-05,3.79734317424287e-05,0.404460972687376,7.12882509647381e-07,0.00234605390013834,0.00178654745494063,0.999999154812385,0.917192183536108
1413,0.00259008257327654,1.28863141280764e-05,3.4952547910979e-05,0.371005103891077,5.67268039540479e-07,0.00289533134050962,0.00144067807310465,0.999999998053196,0.874082302583728
1414,0.00186659966507245,1.88621202538426e-06,2.44761132221108e-06,0.174045128187941,1.47656650127188e-08,0.00198976872231302,0.00062447476456947,0.994119766987236,0.942115341298415
1415,0.000856262887898567,1.75718200524192e-06,5.86995170629037e-06,0.318316019823683,2.47718177353284e-08,0.00328776188039424,0.00096210906763203,0.999150992728707,0.933530186975695
1416,0.000581050943969154,6.52204009599656e-07,1.13662789553957e-05,0.326214903165511,2.13636176147888e-08,0.00253013955011796,0.00138450949993498,0.999886786027234,0.890613022415572
1417,0.000275890864452342,2.31108372532451e-07,7.99741631496767e-06,0.450475761186147,3.01953784549565e-08,0.00350222700104644,0.000835703340992777,0.999999494755559,0.829653424250656
1418,0.00166752091414587,1.87605890240153e-06,3.66975241626065e-06,0.304926186378509,2.60411352414349e-08,0.00393863916940253,0.000857615583636501,0.993952038353004,0.955387013159607
1419,0.000773667441041124,6.47312065033219e-07,1.16714532286725e-05,0.339006961969511,2.33477103185703e-08,0.00364670277944025,0.00156115945808201,0.999210896235866,0.910632228538838
1420,0.000759291443655652,1.85807210668486e-07,6.84823573317192e-06,0.421646207098884,1.03503815135358e-08,0.00597050319141197,0.00086516628678735,0.999995991606324,0.831035109169105
1421,0.00104011513014615,2.3308156718635e-06,9.23353787111809e-06,0.244076712443026,8.33875895974907e-09,0.00218628625321227,0.00181730145670496,0.995454292933045,0.896188595040741
1422,0.00132943394355854,3.5038740123899e-07,4.00541247671804e-06,0.322823177966248,8.55002556166554e-09,0.00440178404008707,0.000773391138660877,0.99995241316067,0.830361126384483
1423,0.00200514746874295,4.80064018696495e-06,2.79594425697395e-06,0.186231086626349,1.02369943864483e-07,0.00181154162682488,0.00039586413234712,0.997971104087698,0.892432477646663
1424,0.00165135606536182,6.47607773064289e-06,2.20932619606702e-06,0.354413546072392,5.44931073733436e-07,0.00316578532892045,0.00033645050818134,0.999573511391938,0.908665973525715
1425,0.00130203585841744,4.01176762036479e-06,3.87965045845843e-06,0.353030007721697,4.90006050405239e-07,0.00237979397173855,0.000411152172043426,0.999941917145802,0.881628067985742
1426,0.000584099604516255,1.17899630059881e-06,6.62473687159446e-06,0.471295850946728,3.61453898161313e-07,0.00253965965455383,0.00040541393946299,0.999999876726738,0.845330438608346
1427,0.00245426194076429,4.93068850445277e-06,4.64158035525328e-06,0.303175419611296,5.01145057536017e-07,0.0035950070017258,0.000654507730787143,0.998569975995646,0.931211716616355
1428,0.00154141107563866,2.7131089931606e-06,2.97651130289492e-06,0.307332667887114,3.8361796004758e-07,0.00333002133649779,0.000455899085042941,0.99977797470879,0.89004368065866
1429,0.001005334440416,1.30945078725381e-06,4.54806316586731e-06,0.428068383467727,2.84845972404093e-07,0.00361432931264471,0.00035440754581166,0.999999002398425,0.84970546430323
1430,0.00318427926980286,4.61761970382786e-06,1.62793406695732e-06,0.217166474769682,2.63013533394502e-07,0.00265874406837152,0.000389684779769684,0.997878369049147,0.806001296846702
1431,0.00186824509479657,1.05773445209112e-06,6.32784914412028e-06,0.3397970405448,8.20978710441511e-08,0.00377157679772418,0.000615762926836722,0.99999138681807,0.809842070098408
1432,0.00150702962086029,5.15159268317439e-06,8.65711878822133e-06,0.250347729108868,1.18103347959617e-07,0.00200162941579194,0.000669764659127926,0.999993829682344,0.812697488056704
1433,0.000502346175668784,2.4915354368955e-06,2.66373021327277e-06,0.35873578283902,3.44969128437878e-08,0.00283359956599541,0.000332600072690737,0.999999421968211,0.825914617396024
